w_stock,w_bond,w_gold,w_cash,entry_count,mean_return,median_return,mean_cagr,median_cagr,cagr_p10,cagr_p90,std_return,mean_maxdd,worst_maxdd,mean_sharpe,mean_calmar,best_return,worst_return,all_positive,positive_rate,win_rate_1m,win_rate_3m,win_rate_6m,win_rate_12m,win_rate_24m,version
0.40000000000000013,0.1,0.35000000000000003,0.15000000000000002,4203,1.0222102039880845,0.9459612892784657,0.08792820688908061,0.08526130590335357,0.0660264320319373,0.14243067682524232,0.5924393501805668,0.13904300921605933,0.2095925018050235,1.1347542868202836,0.6323813572852751,3.1109139122735536,-0.06918142550546436,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.1,0.4,0.1,4203,1.1242529977163278,1.0615585336628746,0.09587799146281717,0.09120739398776156,0.0695796745552066,0.1583265232421981,0.6383779011001885,0.14878768560111647,0.22070041438563656,1.162263933983358,0.6443946693267049,3.4030600868372476,-0.07923791599183716,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.15000000000000002,0.15000000000000002,0.3,4203,0.6603331722425999,0.5459699153947071,0.05714576515052923,0.06012666258440724,0.048966557442164674,0.0805394148230584,0.4315245162645546,0.11917681976126855,0.20690656980998548,0.9521177661273955,0.4795040282581958,2.0870583346895737,-0.031333698009081146,0,0.9735902926481085,0.9784791965566715,0.9881642512077294,0.9985283296541575,1.0,1.0,hongli_lowvol
0.40000000000000013,0.15000000000000002,0.2,0.25,4203,0.7505048861212301,0.6452805898903295,0.06532369823710611,0.06673653872849417,0.05467204324042263,0.09708546780363143,0.4699692243508572,0.12129787433719177,0.20749665712064402,1.023354143209988,0.5385395135244911,2.3306568837876127,-0.039040131068307726,0,0.9771591720199857,0.9820659971305595,0.9915458937198067,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.15000000000000002,0.25,0.2,4203,0.8372737475083014,0.7397454456424526,0.07276028540127676,0.07330820625123002,0.05861581427803544,0.11154863647710869,0.508880042984729,0.12462208968289581,0.2080969868303989,1.0691085378847471,0.5838474189159981,2.572965130931065,-0.048939856552505545,0,0.9778729478943612,0.9827833572453372,0.9922705314009662,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.15000000000000002,0.3,0.15000000000000002,4203,0.9297898183366289,0.8415083054949875,0.08040128163759322,0.07957715797357179,0.0623953647136664,0.1267964659228678,0.5510117871793209,0.13085809230043818,0.2087075764158344,1.1078606116679224,0.6144158165854905,2.8367568894927233,-0.058996347038877905,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.15000000000000002,0.35000000000000003,0.1,4203,1.031401714015522,0.9535254068348615,0.0884342456569396,0.085769274177945,0.06652942275401075,0.1429449161014947,0.59940600733904,0.13879505707451353,0.20932844339331538,1.1428433180598465,0.6371570250478212,3.1430135657925575,-0.0690528375252506,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.15000000000000002,0.4,0.05,4203,1.1339017931480018,1.0697331705166215,0.09638516059568177,0.09171351738561517,0.07008284267347462,0.15884016596946227,0.6456936434361923,0.1485360739228466,0.21998019094652646,1.1696642369299102,0.6489006882311071,3.4372962773535747,-0.0791093280116234,0,0.9790625743516536,0.9839789574366332,0.9934782608695653,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.2,0.1,0.3,4203,0.5796633843748392,0.4572040388661356,0.04936048125954134,0.05306002790536435,0.041657843755308344,0.06458870534255108,0.39980720095135736,0.11736503628023033,0.20606602997195841,0.86627676317602,0.42057228305782846,1.8811221516978884,-0.02479244868612107,0,0.9724006661908161,0.9772835963653754,0.9869565217391304,0.99803777287221,1.0,1.0,hongli_lowvol
0.40000000000000013,0.2,0.15000000000000002,0.25,4203,0.6678737407388644,0.5527206656478454,0.057646653280356085,0.06062947899763338,0.04946968408227859,0.08103910624619651,0.4371645134096484,0.11897912790461387,0.20664522371904698,0.9646722123637166,0.48451063892964213,2.1115464415301823,-0.0312383900039781,0,0.9735902926481085,0.9784791965566715,0.9881642512077294,0.9985283296541575,1.0,1.0,hongli_lowvol
0.40000000000000013,0.2,0.2,0.2,4203,0.7584551588102331,0.6508756645366947,0.06582508441581725,0.06724069223201101,0.05517328424153263,0.0975874382857688,0.47594744188781685,0.1210989897267597,0.20723464083995902,1.0343709535334076,0.5435642738584435,2.3569724290906184,-0.038944823063204015,0,0.9771591720199857,0.9820659971305595,0.9915458937198067,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.2,0.25,0.15000000000000002,4203,0.8456326901631009,0.7468741330682438,0.07326389978076918,0.0738123851862249,0.059119627248475214,0.11205549125165551,0.5151863940255745,0.12443880104070515,0.20783429876747958,1.0789798173674265,0.5887544653922199,2.601150973122464,-0.048811268572291455,0,0.9783487984772782,0.9832615973218556,0.9927536231884058,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.2,0.3,0.1,4203,0.9385857118938185,0.849038826485101,0.08090729890715334,0.08008255243327556,0.0628983667459769,0.12730698606874452,0.5576772971655866,0.13068123167408155,0.20844421497406027,1.116778179483998,0.6191195007171023,2.8699009013181676,-0.05886775905866426,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.2,0.35000000000000003,0.05,4203,1.040636198647854,0.9609322120384669,0.0889405553528895,0.08627727807537355,0.06703245618106676,0.14345923793498222,0.6064038461064417,0.13854580181059098,0.20906440697191767,1.1509278680219945,0.6419577799584436,3.175351375514042,-0.06892424954503684,0,0.9785867237687366,0.9835007173601148,0.9929951690821256,0.9995094432180525,1.0,1.0,hongli_lowvol
0.40000000000000013,0.25,0.05,0.3,4203,0.5015775985751119,0.3707282176809641,0.041526548838726446,0.045039835203105394,0.03335593752498602,0.0554523339147853,0.3698386160690649,0.11634923950258987,0.20523705299173117,0.7403658192628669,0.35691293743094976,1.684207551396506,-0.019355107373323466,0,0.9716868903164406,0.9765662362505978,0.9859903381642512,0.9955849889624724,1.0,1.0,hongli_lowvol
0.40000000000000013,0.25,0.1,0.25,4203,0.5868471166163712,0.46344032020472814,0.049861216423437486,0.05356251352839547,0.0421587802291453,0.0650901021861336,0.40515800403460656,0.11717071358605848,0.205805373861168,0.880795405307711,0.4255433367043197,1.9040622778601004,-0.02471081210079351,0,0.9724006661908161,0.9772835963653754,0.9869565217391304,0.99803777287221,1.0,1.0,hongli_lowvol
0.40000000000000013,0.25,0.15000000000000002,0.2,4203,0.6754547163118287,0.5587966738570382,0.0581476964395973,0.06113210146567094,0.04997153087378865,0.08153885836024721,0.4428417646305214,0.11877956369649814,0.20638389912731983,0.9772263453927003,0.48954293676456406,2.136218316838677,-0.031143081998875055,0,0.9740661432310255,0.9789574366331899,0.9886473429951691,0.9985283296541575,1.0,1.0,hongli_lowvol
0.45000000000000007,0.25,0.1,0.2,4203,0.6175539594031064,0.47486255823097023,0.05117190923170669,0.055350914447402255,0.042513402548982795,0.06693901809254021,0.4371115768501643,0.13178691062407352,0.22876424055528216,0.8671940522762649,0.3882928053278086,2.0820430681809556,-0.02665783997342397,0,0.9719248156078991,0.976805356288857,0.9864734299516909,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.25,0.15000000000000002,0.15000000000000002,4203,0.7073303766293366,0.5712389635975768,0.05944808477186479,0.06304804944480402,0.05042520261424319,0.08258445276158236,0.4757569697624304,0.13312340108154944,0.22933169921555605,0.9663330583097793,0.4465637467859446,2.3258189656388453,-0.03308217115893586,0,0.9721627408993576,0.9770444763271162,0.9867149758454107,0.99803777287221,1.0,1.0,hongli_lowvol
0.45000000000000007,0.25,0.2,0.1,4203,0.8007941519232364,0.671612981668426,0.06765718258791338,0.07011023255497761,0.056864440119032265,0.0991059176184836,0.5174936584142857,0.13512027807398852,0.2291337174614497,1.0386228885951312,0.5007182012374632,2.588467803727121,-0.04039429711445952,0,0.974304068522484,0.9791965566714491,0.9886473429951691,0.9985283296541575,1.0,1.0,hongli_lowvol
0.45000000000000007,0.25,0.25,0.05,4203,0.8950606097995144,0.7722482265432231,0.07555771913716494,0.07638800071305063,0.061623444953819904,0.11491686526239665,0.560716507676251,0.137280153808258,0.22969690703036372,1.0903024686091962,0.5503906940743813,2.8594748428094077,-0.049213060981417756,0,0.9764453961456103,0.9813486370157819,0.9908212560386473,0.9992641648270787,1.0,1.0,hongli_lowvol
0.45000000000000007,0.3,0.05,0.2,4203,0.5375552377153625,0.3881884500273831,0.043326332944339595,0.04716622142992066,0.0340051170387758,0.058892013202602025,0.40529291682652097,0.13106203564247784,0.2279518094943794,0.742491535381427,0.33057881889251933,1.8730920547533576,-0.022930937397051543,0,0.9685938615274804,0.9734576757532282,0.9828502415458937,0.9926416482707874,1.0,1.0,hongli_lowvol
0.45000000000000007,0.3,0.1,0.15000000000000002,4203,0.6249519675209119,0.4811079888184584,0.05167272680390335,0.055852858212441125,0.04301457171847693,0.06743833198995462,0.4427114434228231,0.13158149320593968,0.2285085871120485,0.8808645457796215,0.3927051255075042,2.1065298119701263,-0.026576203388095965,0,0.9721627408993576,0.9770444763271162,0.9867149758454107,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.3,0.15000000000000002,0.1,4203,0.7151046886448001,0.5767782412136191,0.05994748521576048,0.06355297889990763,0.050926654972942756,0.08308356383191652,0.4816999403932554,0.13294281908400307,0.22907539179305758,0.9782632446471997,0.4509268392893131,2.3521534600169476,-0.0330005345736073,0,0.9724006661908161,0.9772835963653754,0.9869565217391304,0.99803777287221,1.0,1.0,hongli_lowvol
0.45000000000000007,0.3,0.2,0.05,4203,0.8090250333160384,0.6777495024483757,0.06815884038582397,0.07061148703288134,0.05736797248064671,0.0996076811324032,0.5238035205024296,0.13492335133811806,0.2288768260990362,1.0492384536820178,0.5051671168100312,2.616752424226073,-0.040298989109355365,0,0.9747799191054008,0.9796747967479674,0.9891304347826086,0.9985283296541575,1.0,1.0,hongli_lowvol
0.45000000000000007,0.35000000000000003,0.05,0.15000000000000002,4203,0.5445953839298234,0.3940011075325869,0.04382694583201716,0.04766921623052944,0.034505146743277496,0.059403759563538515,0.41059507983450383,0.13084979778115685,0.22769682861971968,0.758209401829174,0.3349408755320866,1.8960072091049507,-0.022704647705856118,0,0.9688317868189389,0.9736967957914874,0.9830917874396136,0.9928869266617611,1.0,1.0,hongli_lowvol
0.45000000000000007,0.35000000000000003,0.1,0.1,4203,0.6323842984170946,0.4866586194031217,0.05217334455858201,0.056354826548452586,0.043515759211051996,0.06793834122845031,0.44835026261210353,0.13137766920324415,0.22825295390134392,0.8945211124899904,0.3971249061959586,2.131200582771958,-0.02649456680276807,0,0.9721627408993576,0.9770444763271162,0.9867149758454107,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.35000000000000003,0.15000000000000002,0.05,4203,0.7229618862843603,0.5836042648256319,0.0604491928639199,0.06405793306293761,0.05142812787134439,0.08358273054271939,0.4876945052722323,0.1327451038795094,0.22881910471861397,0.9902557378420237,0.45537794688675415,2.378685233258532,-0.03291889798827852,0,0.9726385914822746,0.9775227164036346,0.9871980676328502,0.9982830512631837,1.0,1.0,hongli_lowvol
0.45000000000000007,0.4,0.05,0.1,4203,0.5516699722314271,0.39993443644779036,0.044327394317748035,0.048172234911096234,0.035000954975703505,0.05990903629467605,0.41593889161845543,0.13063825827080078,0.22744186785763087,0.7739137257883234,0.33931403330455867,1.9190952433873596,-0.02247833601282001,0,0.9693076374018558,0.9741750358680057,0.9835748792270531,0.9931322050527348,1.0,1.0,hongli_lowvol
0.45000000000000007,0.4,0.1,0.05,4203,0.6398609729517835,0.4927522850826487,0.05267426888333968,0.05685799433661676,0.044016965025717794,0.06843962811745707,0.4540356640809787,0.13117342049432212,0.22799734091833077,0.9081778215446774,0.40156205948460194,2.1560566851392657,-0.02641293021743918,0,0.9721627408993576,0.9770444763271162,0.9867149758454107,0.9977924944812362,1.0,1.0,hongli_lowvol
0.45000000000000007,0.45,0.05,0.05,4203,0.5587872102279693,0.4053003792464023,0.044828223636664395,0.04867527747128064,0.035499059005503764,0.06041489417921566,0.42132382617358155,0.13042550301731934,0.22718692720330916,0.7896214423662172,0.3437075004472983,1.942357387826224,-0.02225200231794433,0,0.9700214132762313,0.9748923959827833,0.9842995169082126,0.9936227618346823,1.0,1.0,hongli_lowvol
0.5000000000000001,0.05,0.15000000000000002,0.3,4203,0.7080080494168661,0.5557089422958088,0.058723570224384,0.06282207770830017,0.0488526114173979,0.08168379110500341,0.4853994771008679,0.14815814710228417,0.25250087659591836,0.9099570773371579,0.39635734769173997,2.4138303102347707,-0.035355745372878555,0,0.9712110397335236,0.9760879961740794,0.9857487922705314,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.05,0.2,0.25,4203,0.8015630059744498,0.6559775970396611,0.06693664263443597,0.0701841342159486,0.05574148213413301,0.09856917763844374,0.5275562696911426,0.15000301756836107,0.25230579089174265,0.9899759985143924,0.44623530725927457,2.679827770941436,-0.04232031119123103,0,0.9716868903164406,0.9765662362505978,0.986231884057971,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.05,0.25,0.2,4203,0.8957008354398743,0.7578536000003937,0.07481675888003035,0.07634568397260155,0.06112016816615169,0.11407945156684997,0.5711462178319489,0.15211571840587165,0.252857780776674,1.0481259832130405,0.49184107772745744,2.9603781513799188,-0.050257793291614394,0,0.973828217939567,0.9787183165949307,0.9881642512077294,0.9985283296541575,1.0,1.0,hongli_lowvol
0.5000000000000001,0.05,0.3,0.15000000000000002,4203,0.9901632931769264,0.8574669906208061,0.08215464871087642,0.0828324772571265,0.06533456388675005,0.12841771857900608,0.6197064144931287,0.15497369387438953,0.25341866271050434,1.090323384838372,0.5301199620205546,3.270516339306865,-0.06031428377798742,0,0.9754936949797763,0.9803921568627451,0.9898550724637681,0.9987736080451313,1.0,1.0,hongli_lowvol
0.5000000000000001,0.05,0.35000000000000003,0.1,4203,1.0907560059820056,0.9671909669473275,0.09010037036079406,0.08957638328183282,0.0689589776225727,0.14427810610076777,0.6650771675779451,0.16031589753623474,0.2539884453774169,1.1282439005997316,0.5620176897330441,3.569986721896334,-0.07037077426436011,0,0.9769212467285272,0.9818268770923003,0.991304347826087,0.9990188864361049,1.0,1.0,hongli_lowvol
0.5000000000000001,0.05,0.4,0.05,4203,1.1936629467721922,1.081681913246221,0.09799354249909532,0.09522045398937262,0.07258686200953846,0.16047546705206917,0.7110913996165802,0.1674301483428055,0.2545671374728998,1.1580645630097421,0.5852801509705293,3.8774061374658233,-0.0804272647507327,0,0.9776350226029027,0.982544237207078,0.9920289855072464,0.9995094432180525,1.0,1.0,hongli_lowvol
0.5000000000000001,0.1,0.1,0.3,4203,0.6255760185703626,0.4661845942230445,0.05094255363597249,0.05563049253633068,0.04122741555419478,0.06786033373141667,0.4520017219661239,0.1468668910928789,0.25169116050734985,0.8158054527759392,0.3468620684818359,2.190134671787962,-0.02884977760203833,0,0.9707351891506067,0.975609756097561,0.9852657004830918,0.9973019376992887,1.0,1.0,hongli_lowvol
0.5000000000000001,0.1,0.15000000000000002,0.25,4203,0.7158345997680626,0.5624614010821016,0.059224670599984576,0.06332400281874473,0.049353812069033776,0.08218406929533946,0.49138680048341954,0.14795664725205784,0.2522493916168805,0.9214476958500192,0.4002839460067642,2.4408682815865226,-0.03527410878754955,0,0.9714489650249821,0.9763271162123386,0.9859903381642512,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.1,0.2,0.2,4203,0.8098024047685658,0.6639261156789726,0.06743737947111461,0.07068351862626576,0.0562430812604338,0.09907122812988783,0.5339115081811429,0.14981253343864276,0.2528175016739873,1.0002293353755398,0.45014511084771336,2.708859693707519,-0.042225003186127985,0,0.9719248156078991,0.976805356288857,0.9864734299516909,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.1,0.25,0.15000000000000002,4203,0.9043937790489026,0.7651361076212171,0.07532013788465289,0.07684638681382494,0.061620016845455,0.11458537286318482,0.577864633716775,0.15192114417499067,0.25260511975345273,1.057420966460131,0.4957844300981254,2.9915457515561306,-0.05012920531140064,0,0.9740661432310255,0.9789574366331899,0.9884057971014493,0.9985283296541575,1.0,1.0,hongli_lowvol
0.5000000000000001,0.1,0.3,0.1,4203,0.9992944075887403,0.864953204868582,0.08266021373356629,0.08333589631867544,0.06583668326184391,0.128928285701689,0.6267968816625545,0.15479454794484532,0.25316541847934193,1.0988287210985548,0.5339995163332165,3.303833663912725,-0.060185695797773,0,0.9757316202712348,0.9806312769010043,0.990096618357488,0.9987736080451313,1.0,1.0,hongli_lowvol
0.5000000000000001,0.1,0.35000000000000003,0.05,4203,1.10034166349973,0.9750728940211937,0.0906070857184784,0.09008307189583631,0.06946146966830317,0.1447924313399982,0.6725369254089161,0.16014312469103642,0.25373461690022364,1.1360213795382277,0.565788171632634,3.6055398494570188,-0.07024218628414514,0,0.9773970973114442,0.9823051171688187,0.9917874396135266,0.9992641648270787,1.0,1.0,hongli_lowvol
0.5000000000000001,0.15000000000000002,0.05,0.3,4203,0.5451472050766643,0.3815367271185437,0.0430887249349206,0.04729172593901332,0.03250057911174209,0.06024592306054819,0.41952286397116123,0.14639212433288337,0.2508926057487501,0.6859309188570303,0.294337725688989,1.9731141579369766,-0.02740537884836669,0,0.9624078039495598,0.9672405547584888,0.9765700483091787,0.9872455236693647,1.0,1.0,hongli_lowvol
0.5000000000000001,0.15000000000000002,0.1,0.25,4203,0.6330286448106381,0.47229838636172317,0.0514431816892791,0.05613514683184495,0.04172869163104616,0.06840188217132495,0.4576801612684756,0.14666224100015524,0.2514403352359265,0.8287479260705336,0.3507595502323236,2.215476843258757,-0.028768141016710103,0,0.9707351891506067,0.975609756097561,0.9852657004830918,0.9973019376992887,1.0,1.0,hongli_lowvol
0.5000000000000001,0.15000000000000002,0.15000000000000002,0.2,4203,0.7236966625520078,0.5692171461139728,0.059725576702457976,0.06382595325944096,0.049854647539763784,0.08268438357401937,0.4974159346872857,0.14775448212853787,0.25199792591441045,0.9329256331051056,0.40422175924585607,2.468108829570959,-0.0351924722022221,0,0.9716868903164406,0.9765662362505978,0.986231884057971,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.15000000000000002,0.2,0.15000000000000002,4203,0.8180911421702051,0.6700757276864733,0.0679390112012348,0.071182934959229,0.056744699555905866,0.09957332673874403,0.5403041723751473,0.14961774250179233,0.2525653940603158,1.0104918365684867,0.4540839212329442,2.738108336244096,-0.04212969518102516,0,0.9724006661908161,0.9772835963653754,0.9869565217391304,0.99803777287221,1.0,1.0,hongli_lowvol
0.5000000000000001,0.15000000000000002,0.25,0.1,4203,0.9131349189892024,0.7724457137086511,0.07582375991786101,0.07735116847995904,0.06211989295160962,0.11509137064452843,0.5846313400022825,0.15172594588283805,0.25235247612747247,1.0667136140404088,0.4997415536062086,3.0229456628510496,-0.05000061733118655,0,0.9740661432310255,0.9789574366331899,0.9884057971014493,0.9985283296541575,1.0,1.0,hongli_lowvol
0.5000000000000001,0.15000000000000002,0.3,0.05,4203,1.008474748850532,0.8726574146225747,0.08316565145911038,0.08383935931998754,0.06633883824696092,0.1294389151497883,0.6339421445572339,0.15461540229110182,0.2529121917373285,1.1073312092950691,0.5378872365026767,3.337397892673411,-0.06005710781755924,0,0.9759695455626933,0.9808703969392635,0.9903381642512077,0.9990188864361049,1.0,1.0,hongli_lowvol
0.5000000000000001,0.2,0.05,0.25,4203,0.5522404119375842,0.3866329338557042,0.043589226485358214,0.04779531958644778,0.03300070929648595,0.060749910238673224,0.42489781071534183,0.14618104572433463,0.25064243848228157,0.7005904145818354,0.29818658273630033,1.9968214901920356,-0.027179688243448297,0,0.9626457292410183,0.967479674796748,0.9768115942028985,0.9874908020603385,1.0,1.0,hongli_lowvol
0.5000000000000001,0.2,0.1,0.2,4203,0.6405186265651133,0.47843496318662826,0.05194372839370167,0.056635636133984146,0.042229987737302466,0.06890694705926755,0.46340084026296086,0.1464576766387799,0.25118952912551484,0.8416811169085385,0.3546671610926519,2.2410094279194444,-0.028686504431382764,0,0.9707351891506067,0.975609756097561,0.9852657004830918,0.9973019376992887,1.0,1.0,hongli_lowvol
0.5000000000000001,0.2,0.15000000000000002,0.15000000000000002,4203,0.7316034347041038,0.5758875120191622,0.06022676085874677,0.06432792902944673,0.05035471230776425,0.08318473393733754,0.5034875573780881,0.14755214977883085,0.25174647948396994,0.9444063686248755,0.40817271011653833,2.49555338595004,-0.03511083561689332,0,0.9716868903164406,0.9765662362505978,0.986231884057971,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.2,0.2,0.1,4203,0.8264260507821408,0.6776610675536487,0.06844049014841254,0.07168238321322074,0.05724633702054329,0.10007547346153936,0.5467550642713285,0.1494235853969407,0.2523133058300396,1.0207469521794015,0.4580300356640605,2.7675752250477195,-0.04203438717592067,0,0.9726385914822746,0.9775227164036346,0.9871980676328502,0.9982830512631837,1.0,1.0,hongli_lowvol
0.5000000000000001,0.2,0.25,0.05,4203,0.9219219415507389,0.7792625122126273,0.07632741874676272,0.07785765800883726,0.06261979648540086,0.1155974449120029,0.5914533280702932,0.15153135588109773,0.2520998498948779,1.0760004479801786,0.5037070928518229,3.054579520993773,-0.049872029350973235,0,0.9740661432310255,0.9789574366331899,0.9884057971014493,0.9985283296541575,1.0,1.0,hongli_lowvol
0.5000000000000001,0.25,0.05,0.2,4203,0.5593787403903379,0.3919345439621196,0.04409016422094063,0.04829929277672185,0.03350085888398975,0.0612535794810356,0.4303181452188838,0.14596816007027827,0.2503922902616866,0.7152524125191725,0.3020532984707956,2.0207076183474495,-0.02695397563669155,0,0.9635974304068522,0.9684361549497847,0.9777777777777777,0.9884719156242335,1.0,1.0,hongli_lowvol
0.5000000000000001,0.25,0.1,0.15000000000000002,4203,0.6480507985183185,0.48383472935289373,0.052444392416111395,0.05713429660902536,0.04273130387260728,0.06941921347334934,0.4691694686830249,0.14625294148829412,0.2509387421716112,0.8546095478031384,0.3585869240127999,2.2667337751689436,-0.028604867846054427,0,0.9707351891506067,0.975609756097561,0.9852657004830918,0.9973019376992887,1.0,1.0,hongli_lowvol
0.5000000000000001,0.25,0.15000000000000002,0.1,4203,0.7395534411088557,0.5824406362015824,0.0607279167992966,0.06482993012781302,0.05085479764883218,0.08368512038159066,0.509612550313742,0.14735055673481232,0.25149505232101993,0.9558770148501465,0.41213225212707544,2.5232033920022223,-0.035029199031566094,0,0.9716868903164406,0.9765662362505978,0.986231884057971,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.25,0.2,0.05,4203,0.8348015990841298,0.6841474055751458,0.06894171848800847,0.07218186338662269,0.05774799365433649,0.10057766829479844,0.5532483947838349,0.14923011470025405,0.2520612369785973,1.030995436238188,0.4619826140754893,2.7972618967293723,-0.041939079170817406,0,0.9728765167737331,0.9777618364418939,0.9874396135265701,0.9985283296541575,1.0,1.0,hongli_lowvol
0.5000000000000001,0.3,0.05,0.15000000000000002,4203,0.5665464381250609,0.39778227216237827,0.04459072745283413,0.0488025831984793,0.034001027873648934,0.061756027791310376,0.4357742197432994,0.1457574657660283,0.2501421610824891,0.7298969813944958,0.30592414061597173,2.0447738141651786,-0.026728241028096456,0,0.9643112062812277,0.9691535150645624,0.9785024154589372,0.9887171940152073,1.0,1.0,hongli_lowvol
0.5000000000000001,0.3,0.1,0.1,4203,0.6556192672394717,0.48996887951687595,0.05294507449977309,0.05763292131989073,0.04323264003660245,0.06992459675041918,0.4749733528895291,0.14604757429928159,0.2506879743697077,0.867531029982695,0.3625193691425352,2.29265124339756,-0.02852323126072631,0,0.9712110397335236,0.9760879961740794,0.9857487922705314,0.9975472160902624,1.0,1.0,hongli_lowvol
0.5000000000000001,0.3,0.15000000000000002,0.05,4203,0.7475381732115985,0.5883297080023118,0.06122876115889232,0.06533195655358992,0.05135490355931438,0.08418554290307027,0.5157811468198178,0.14715119922297784,0.2512436444210316,0.967333076357372,0.41609420434360533,2.5510602985817763,-0.034947562446237646,0,0.9716868903164406,0.9765662362505978,0.986231884057971,0.9977924944812362,1.0,1.0,hongli_lowvol
0.5000000000000001,0.35000000000000003,0.05,0.1,4203,0.573759988248822,0.4037159133047743,0.045091730575016344,0.049309757557741696,0.03451092736149746,0.06225627987519977,0.4412774996273214,0.14554475299222616,0.24989205094021352,0.7445444408568789,0.3098135085462324,2.0690213579120735,-0.02650248441766101,0,0.9650249821556032,0.96987087517934,0.9792270531400966,0.9892077507971547,1.0,1.0,hongli_lowvol
0.5000000000000001,0.35000000000000003,0.1,0.05,4203,0.6632274590827478,0.49579472823054815,0.053445734613049,0.058131584075566956,0.04373399622892164,0.07043001044218311,0.48082289539208,0.1458429267990543,0.25043722571530413,0.8804449230018626,0.36646093016693054,2.318763200042781,-0.028441594675398307,0,0.9714489650249821,0.9763271162123386,0.9859903381642512,0.9975472160902624,1.0,1.0,hongli_lowvol
0.5000000000000001,0.4,0.05,0.05,4203,0.5810052125450026,0.40916914705369534,0.04559237288449882,0.04981158596111701,0.03500986271159983,0.06275656081898262,0.44682144332286505,0.14533433695991418,0.24964195983038867,0.7591745527835091,0.3137068213761075,2.0934515384131713,-0.026276705805382772,0,0.9657387580299786,0.9705882352941176,0.979951690821256,0.9896983075791023,1.0,1.0,hongli_lowvol
